Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4680	-561.5227	-588.3151	26.79241	0.8120585	12.53881	0.06441661	2.401584
4686	-560.772	-586.7283	25.95636	0.9389143	23.07203	0.05382847	2.222826
4692	-570.373	-594.2596	23.88663	0.6017821	26.00897	0.04921321	3.566404
4698	-565.3714	-589.1555	23.78409	0.3675323	28.61013	0.03347271	3.705167
4704	-567.2011	-589.1846	21.98344	0.3438324	44.28921	0.0227397	4.2977
4710	-581.1246	-609.421	28.29639	0.8174473	1.304796	0.331969	2.829797
4716	-589.3566	-615.4436	26.08698	0.9574333	1.763058	0.3972679	3.775443
4722	-580.9913	-605.5955	24.60426	0.1716443	18.16856	0.05443235	3.752449
4728	-574.2925	-598.1581	23.86568	0.4080148	18.16856	0.03848513	4.085794
4734	-569.611	-593.6607	24.04964	0.4909776	15.43968	0.04064402	4.085794
4740	-573.6549	-599.0083	25.35335	0.8769135	32.78422	0.04986474	2.250174
4746	-571.1744	-595.1156	23.94119	0.6248958	29.27215	0.0522827	3.385765
4752	-571.369	-596.2532	24.88418	0.8184279	49.10769	0.03813641	2.126236
4758	-567.8729	-590.1614	22.28845	0.6026312	21.42823	0.03813641	4.704411
4764	-568.6534	-591.5591	22.9057	0.5070259	17.04563	0.06227114	4.567652
4770	-572.369	-598.5686	26.19956	0.6963988	6.298773	0.1392972	3.28651
4776	-580.3326	-606.4854	26.15283	0.7430349	7.027722	0.0983757	3.28651
4782	-571.0278	-598.7061	27.67829	1.073146	1.798539	0.1411129	3.151313
4788	-567.1616	-595.0719	27.91028	0.8008815	1.465461	0.3270553	3.00355
4794	-569.5343	-597.5654	28.03105	0.6409595	0.8064927	0.2774849	3.455613
4800	-566.5456	-592.739	26.19341	0.7780076	2.282103	0.1926625	3.925558
4806	-565.5908	-593.8013	28.21048	0.7780076	1.761498	0.1549968	2.994701
4812	-574.7177	-602.1634	27.4457	0.92266	2.576261	0.3256234	2.815227
4818	-567.1883	-593.127	25.93867	0.7078452	1.509502	0.2960022	4.225605
4824	-568.0632	-595.0605	26.99729	0.4103379	1.199096	0.2740966	3.962985
4830	-571.4902	-596.7544	25.2642	0.393021	2.05256	0.3461444	4.522916
4836	-567.3352	-593.3599	26.02473	0.547379	2.755023	0.1901604	4.025856
4842	-565.3781	-592.0608	26.68268	0.582685	1.513926	0.1941986	4.025856
4848	-565.2088	-590.4496	25.24086	0.4238333	1.158239	0.4410105	4.770206
4854	-565.7826	-593.6071	27.82443	0.5699691	0.9681121	0.2222298	3.59854
4860	-567.8107	-594.8353	27.02458	0.3825501	1.606294	0.2659815	3.793303
4866	-565.3187	-591.6651	26.34637	0.3823439	1.812234	0.2319808	4.154149
4872	-563.4763	-586.9991	23.52276	0.3786219	1.042576	0.3141942	5.943287
4878	-564.3407	-591.3618	27.02116	0.5662029	2.905656	0.3486964	3.163882
4884	-563.3486	-589.3679	26.01931	0.2924836	1.943491	0.2400917	4.332139
4890	-562.9629	-589.1203	26.15738	0.226797	2.649922	0.2323521	4.091001
4896	-567.2537	-591.8055	24.55183	0.3956869	1.431184	0.2068386	5.337772
4902	-567.8969	-591.9371	24.04018	0.5067436	1.854573	0.4972727	5.051183
4908	-564.7766	-591.3947	26.61818	0.6804622	1.623185	0.4559386	3.619891
4914	-568.8751	-596.9761	28.101	1.036377	2.030246	0.3782773	2.449541
4920	-574.3831	-602.3573	27.97416	0.9455879	6.111211	0.1704918	1.992648
4926	-564.5422	-592.2043	27.66204	0.5075294	1.906279	0.3511416	3.118894
4932	-565.6071	-594.622	29.0149	1.367672	4.218408	0.2052067	1.224597
4938	-563.7569	-591.7306	27.97373	0.8582951	2.81633	0.2888397	2.513317
4944	-563.4106	-588.8638	25.45319	0.5267002	4.342665	0.2035872	4.000429
4950	-563.8212	-590.2686	26.4474	0.7862642	3.96643	0.2192284	3.318974
4956	-565.0133	-591.801	26.7877	0.8212045	5.975651	0.09118771	3.022707
4962	-561.621	-589.0869	27.46582	1.048135	1.997836	0.2888686	2.96345
4968	-565.9594	-594.9651	29.0057	1.267816	1.925735	0.2946688	1.867344
4974	-575.5925	-605.6226	30.03009	1.418492	1.048928	0.4051885	1.319828
4980	-573.8501	-603.0301	29.18004	1.524725	3.23788	0.2199102	1.213058
4986	-574.8973	-604.027	29.12972	1.524725	3.546292	0.2564962	1.063999
4992	-568.5092	-595.285	26.77579	0.970761	9.229329	0.05649792	2.64201
4998	-567.3804	-592.4974	25.11707	0.6930529	16.20162	0.07175383	3.213413
5004	-569.8941	-598.6307	28.73664	2.163761	1.825552	0.2816765	1.486196
5010	-561.5141	-587.3763	25.86221	0.8360974	7.221894	0.128954	3.306563
5016	-560.8704	-584.3101	23.4397	0.3224421	7.221894	0.1000421	5.043661
5022	-561.0803	-587.9078	26.8275	1.018021	5.715015	0.1105931	2.869487
5028	-564.1938	-591.7982	27.60445	0.8880028	2.124087	0.1546649	3.161341
5034	-565.5486	-593.1161	27.56747	0.8880028	2.170664	0.463539	2.724544
5040	-575.9801	-605.287	29.30694	1.412249	3.094899	0.2945801	1.081269
5046	-571.0363	-600.8299	29.79367	1.412249	2.502843	0.2089026	1.084827
5052	-573.7252	-602.7866	29.06135	1.737677	3.188355	0.322317	0.8971139
5058	-573.1818	-602.4863	29.30455	1.737677	2.184905	0.4452673	0.8761286
5064	-571.3802	-597.8789	26.49869	0.7213428	7.028815	0.1983071	2.880329
5070	-575.0762	-597.7279	22.65178	0.4701081	2.242482	0.4169768	5.79089
5076	-570.8868	-594.1899	23.3031	0.6655689	2.242482	0.28676	5.477143
5082	-570.3451	-595.3767	25.03153	0.2749584	10.47862	0.1143968	3.815635
5088	-568.7354	-593.7234	24.988	0.2318866	10.47862	0.1034185	3.891213
5094	-566.776	-591.638	24.86208	0.3816225	10.47862	0.09779162	3.891213
5100	-573.7429	-600.3687	26.62585	0.3613754	3.492351	0.2666057	3.488564
5106	-565.8158	-590.5784	24.76255	0.3817288	3.492351	0.1771913	4.683662
5112	-563.7807	-589.1588	25.37806	0.8654846	4.97028	0.09366925	3.967042
5118	-565.3284	-590.5699	25.24151	0.7085441	5.75372	0.1141974	3.967042
5124	-567.8931	-595.5186	27.62547	1.041257	4.603945	0.1305976	2.503924
5130	-571.8717	-599.5206	27.64888	1.404663	2.532355	0.1712085	2.660399
5136	-570.6787	-597.6864	27.0077	1.166399	5.320654	0.06376336	2.859237
5142	-570.2959	-595.965	25.66911	0.9233408	5.320654	0.07826522	3.751252
5148	-569.219	-594.0276	24.80862	1.005952	5.648114	0.05546368	4.210473
5154	-565.9529	-591.0678	25.11486	0.6530397	5.528959	0.09776268	4.142314
5160	-569.0304	-593.9342	24.90384	0.6181996	9.79078	0.08905918	3.814761
5166	-565.333	-592.0725	26.73954	0.7242311	1.628812	0.1745579	3.900953
5172	-567.5221	-592.9504	25.4283	0.5323506	2.06488	0.2672336	4.450464
5178	-565.6241	-592.4962	26.87203	0.5323506	2.06488	0.2830391	3.603605
5184	-565.4983	-592.9551	27.45679	0.7434102	1.598293	0.3131982	3.268833
5190	-566.8291	-594.2256	27.3965	1.059452	3.220235	0.1223944	2.945085
5196	-561.8278	-590.0169	28.18913	1.015659	2.138098	0.2058541	2.627408
5202	-568.7874	-594.413	25.62569	1.157604	3.770821	0.06403672	3.952562
5208	-559.0891	-584.3959	25.30683	0.8512835	10.02197	0.09169742	3.417562
5214	-559.8806	-585.2965	25.41595	0.8930814	7.10003	0.09583923	3.627052
5220	-560.2215	-588.0136	27.7921	0.990248	1.946163	0.1613077	3.03641
5226	-563.2977	-592.5118	29.2141	0.7492524	0.976322	0.1837239	2.728608
5232	-563.1493	-591.4768	28.32753	0.8114314	0.8889488	0.4306409	2.931921
5238	-572.7273	-598.2082	25.4809	0.8114314	1.326238	0.9010867	3.978196
5244	-562.3195	-589.0556	26.73612	0.7064186	2.032425	0.2953426	3.575242
5250	-562.0408	-589.6683	27.62749	0.7064186	0.8265928	0.1346463	3.884471
5256	-574.3165	-600.6209	26.30444	1.236732	2.213077	0.1895834	3.62389
5262	-565.5443	-593.5895	28.04524	0.8343394	2.30629	0.3369089	2.569254
5268	-567.6785	-596.3577	28.67921	1.305701	2.292921	0.1178829	2.271934
5274	-565.7519	-592.749	26.99707	0.7541471	2.386979	0.2934562	3.284432
5280	-563.7704	-591.0249	27.25458	0.7315086	2.277786	0.2848546	3.19123
5286	-563.7843	-588.6611	24.87677	0.2403614	2.095797	0.2848546	4.888745
5292	-562.5018	-586.7992	24.29739	0.2403614	1.962087	0.4082903	5.107524
5298	-564.0323	-587.2555	23.2232	0.3017712	2.738198	0.2201626	5.681287
5304	-562.2932	-588.2204	25.92725	0.3171097	8.411459	0.1059325	3.490838
5310	-562.3292	-586.0376	23.70839	0.5367412	12.85589	0.08236841	4.310921
5316	-561.1551	-587.4292	26.27406	0.3210351	8.774346	0.1066903	3.244896
5322	-561.0875	-584.4331	23.34556	0.3316706	7.050163	0.1406116	5.022468
5328	-559.4206	-583.0643	23.64365	0.2493243	6.947418	0.09194317	5.022468
5334	-567.8826	-593.7657	25.88308	0.04355079	1.347507	0.3993317	4.577601
5340	-570.0016	-595.1105	25.10896	0.09697446	1.629677	0.3650896	4.901788
5346	-570.0769	-595.7269	25.64998	0.2750122	1.629677	0.2892336	4.593512
5352	-571.4374	-596.0147	24.57739	0.5430864	1.168447	0.2892336	5.241494
5358	-573.614	-597.4341	23.82015	0.5570421	3.632885	0.2515235	4.963147
5364	-566.6979	-591.4273	24.72932	0.8431486	4.465975	0.1285185	4.352371
5370	-565.1435	-589.6902	24.54674	0.5145606	8.925607	0.09613179	4.143039
5376	-568.5082	-593.8491	25.34088	0.7997685	4.464269	0.08098421	4.143039
5382	-566.5976	-593.405	26.80743	0.7997685	5.191543	0.1720382	2.961264
5388	-560.1279	-587.0218	26.89384	0.7375092	6.53829	0.1040394	2.897118
5394	-570.4257	-595.7157	25.28994	0.6206722	3.36342	0.1260303	4.381105
5400	-564.7054	-588.9561	24.25074	0.5950082	3.01593	0.2269252	4.873729
5406	-566.9086	-593.6951	26.78648	0.9711959	2.443809	0.2595241	3.312812
5412	-568.4942	-596.6866	28.1924	0.7409716	0.9209654	0.2218615	3.312812
5418	-565.2111	-591.0018	25.79069	0.6449201	1.615511	0.3199222	4.271313
5424	-566.4622	-592.4518	25.98962	0.4939548	2.19384	0.3065755	4.059868
5430	-568.9989	-594.3484	25.34952	0.4939548	3.156094	0.3959823	4.059868
5436	-568.0715	-594.2885	26.21697	0.701623	2.511042	0.3332579	3.68172
5442	-567.3556	-593.6299	26.27424	1.247893	2.224503	0.4344859	3.297929
5448	-570.8154	-596.4328	25.6174	1.027729	2.224503	0.4344859	3.80839
5454	-571.6866	-596.0594	24.37275	0.4686255	2.224503	0.2107007	5.111079
5460	-568.0758	-594.006	25.93014	0.9651068	3.353356	0.1172529	3.842188
5466	-564.2213	-589.2318	25.01054	0.4135661	4.671443	0.1701151	4.318399
5472	-565.6911	-591.2676	25.57649	0.6315739	5.949316	0.1701151	3.674542
5478	-560.8281	-586.2659	25.43776	0.2329405	4.86473	0.176934	4.134059
5484	-562.8717	-587.9667	25.09501	0.2166297	5.933124	0.1174575	4.297661
5490	-564.8608	-589.7344	24.87359	0.09228582	8.074249	0.09078041	4.297661
5496	-568.8069	-594.4335	25.62652	0.1185549	4.502138	0.2269403	4.068057
5502	-572.7848	-597.6368	24.85194	0.3726351	3.031024	0.2305927	4.652882
5508	-568.6289	-593.9996	25.37066	0.08086838	1.652297	0.3715693	4.748791
5514	-565.4982	-590.7301	25.23192	0.4790869	2.066518	0.3349628	4.501659
5520	-565.0144	-589.5379	24.52352	0.6635716	3.920952	0.2015052	4.531408
5526	-563.1082	-590.2301	27.12191	0.7420389	3.920952	0.2784605	2.859243
5532	-562.8174	-588.7114	25.89405	0.7054251	3.404568	0.1571305	3.916473
5538	-569.792	-595.1073	25.31525	0.5129893	3.539196	0.1917527	4.263089
5544	-561.2876	-587.2238	25.93619	0.8070153	2.986867	0.2196117	3.819548
5550	-560.2409	-587.848	27.60716	0.9990554	1.079893	0.1933017	3.460423
5556	-561.5451	-587.0123	25.46723	0.7787996	1.751871	0.1972227	4.50532
5562	-560.253	-588.2339	27.98098	0.7787996	1.195551	0.1888429	3.316789
5568	-561.9818	-589.2406	27.25883	1.086214	2.292898	0.1909613	3.12436
5574	-559.564	-585.0814	25.51743	1.086214	2.354258	0.1778472	4.140384
5580	-564.094	-591.8435	27.74952	0.8041013	1.180741	0.2251357	3.38306
5586	-563.2139	-592.6553	29.44134	1.365496	1.187623	0.2155958	2.00542
5592	-561.7528	-589.5549	27.80211	1.055872	1.187623	0.2191179	3.210056
5598	-566.8878	-590.8692	23.9814	0.9346928	2.008536	0.3305534	4.970188
5604	-562.0875	-586.9273	24.83983	0.3623906	1.880245	0.4007669	4.773442
5610	-564.482	-590.1573	25.67535	0.5186081	1.162992	0.2038497	4.773442
5616	-562.2728	-586.8095	24.5367	0.9629639	1.879268	0.3049799	4.720085
5622	-564.8584	-588.9969	24.13846	0.5633466	5.140314	0.1084392	4.77584
5628	-564.0509	-590.9552	26.90427	1.048989	6.783868	0.1634597	2.530481
5634	-566.4355	-594.6128	28.17734	1.11787	1.987363	0.2364428	2.571515
5640	-563.6893	-590.4958	26.80655	1.061509	1.907407	0.3446734	3.305148
5646	-564.1796	-592.1409	27.96124	0.986253	3.752627	0.3043178	2.180604
5652	-564.9979	-591.9822	26.98428	0.9916896	2.044007	0.2149562	3.381416
5658	-563.7144	-591.492	27.77766	1.328284	3.299391	0.2426611	2.285887
5664	-561.6986	-590.5025	28.8039	1.43744	1.921053	0.3951581	1.743161
5670	-562.1132	-591.4185	29.30524	1.43744	2.952906	0.2382746	1.238041
5676	-566.1991	-594.4208	28.22166	1.43744	4.817642	0.3377155	1.393562
5682	-564.6606	-592.5697	27.90912	1.168676	4.54181	0.3081226	1.917532
5688	-568.1074	-596.0587	27.95123	0.7842007	3.417878	0.2463645	2.485018
5694	-568.4245	-594.9655	26.54102	0.7734825	3.545134	0.2261806	3.347836
5700	-564.8084	-592.1591	27.35066	0.6267253	2.248398	0.1953579	3.347836
5706	-571.3017	-598.233	26.93133	0.6939456	1.797329	0.1823138	3.729529
5712	-566.4324	-593.2567	26.82435	0.6381915	2.31723	0.1882673	3.639724
5718	-565.9165	-592.7864	26.86986	0.7917794	4.382454	0.08719043	3.261556
5724	-571.8305	-599.5591	27.7286	1.161091	5.749044	0.05776513	2.366364
5730	-568.6755	-595.7973	27.12188	1.444087	4.879974	0.05437356	2.722966
5736	-567.3509	-593.4044	26.05352	0.8888461	6.789353	0.1068027	3.268394
5742	-566.9607	-593.0649	26.10421	0.6908906	6.137168	0.09443363	3.472537
5748	-568.2242	-594.3345	26.11037	0.5893703	2.178944	0.2734963	3.986087
5754	-569.5737	-597.2562	27.68244	0.9017708	2.880473	0.1550658	2.881671
5760	-570.4633	-596.6706	26.2073	0.5926984	4.722499	0.09358656	3.688211
5766	-566.6787	-591.7176	25.03884	0.2371822	1.478623	0.2071538	5.135953
5772	-567.8825	-590.1649	22.28234	0.1077284	1.576518	0.2010862	6.684183
5778	-565.8665	-588.4889	22.62233	0.1218677	1.138533	0.1994623	6.684183
5784	-565.5918	-590.6551	25.06337	0.2436072	1.890973	0.2586417	4.886387
5790	-571.8152	-596.0215	24.20627	0.2637526	2.791975	0.4019997	4.914247
5796	-560.9313	-586.1045	25.17317	0.5469034	1.527754	0.2685108	4.776804
5802	-563.5117	-589.4035	25.89185	0.6225023	1.95506	0.2399262	4.213768
5808	-566.1276	-591.4192	25.29166	0.6400134	2.114755	0.2482593	4.478272
5814	-564.3937	-590.4765	26.08277	0.3550563	2.212816	0.2482593	4.161476
5820	-559.2747	-585.2688	25.9941	0.4711818	1.456192	0.2437815	4.424077
5826	-560.0113	-585.3792	25.36794	0.3673239	2.830737	0.2786507	4.344431
5832	-562.8017	-588.4212	25.61949	0.5919705	2.830737	0.2090195	4.179674
5838	-562.7804	-589.6424	26.86199	1.115369	1.624218	0.2310913	3.508786
5844	-558.053	-584.2466	26.19369	0.6208142	2.300869	0.2310913	3.946115
5850	-564.0863	-590.9705	26.88417	0.7407397	1.51299	0.4013089	3.534134
5856	-563.0816	-589.8663	26.78464	0.6217229	1.440201	0.2625234	3.868109
5862	-566.7442	-591.1788	24.43464	0.5862987	4.458329	0.2273031	4.485146
5868	-562.3338	-587.0469	24.71302	0.3880434	2.367036	0.2881666	4.811843
5874	-564.0889	-590.1351	26.04619	0.3728311	4.206233	0.2968712	3.631843
5880	-560.7035	-587.4978	26.79427	0.3762678	3.530535	0.1290569	3.617944
5886	-565.5893	-590.0912	24.50182	0.6244316	5.763874	0.0902309	4.490017
5892	-559.7876	-584.9282	25.1406	0.2511148	3.269612	0.2140073	4.530522
5898	-563.7868	-588.8134	25.0266	0.5119303	3.260739	0.1674348	4.530522
5904	-567.5045	-592.6214	25.11691	0.4132353	2.95979	0.1661579	4.607378
5910	-566.3293	-590.7001	24.37079	0.5314996	2.634275	0.2201504	4.947638
5916	-565.7318	-590.9188	25.18697	0.7661008	2.053623	0.1935965	4.572516
5922	-568.7452	-594.12	25.37477	0.764894	3.011999	0.1935965	4.201829
5928	-566.2286	-592.4369	26.20829	0.6011158	2.034583	0.1905634	4.099927
5934	-566.4479	-592.2799	25.832	0.5227182	2.123767	0.2089647	4.297965
5940	-567.1703	-592.1142	24.94383	0.4255773	1.718897	0.3709353	4.77043
5946	-569.498	-594.663	25.16502	0.502895	1.264982	0.5399634	4.623758
5952	-568.9573	-592.869	23.91167	0.4502437	1.138209	0.4726495	5.47133
5958	-574.1783	-597.8768	23.69853	0.3291604	1.138209	0.3541885	5.777721
5964	-568.5351	-593.966	25.4309	0.6817975	1.296969	0.323932	4.583546
5970	-570.1896	-595.9829	25.79339	0.5757712	1.286375	0.5613421	4.199616
5976	-571.7581	-597.479	25.72096	0.7353618	1.399549	0.4530316	4.199616
5982	-569.1537	-596.4887	27.33506	0.5865602	1.12126	0.2470053	3.747331
5988	-567.0311	-593.7089	26.67775	0.6250084	2.532407	0.3202722	3.468975
5994	-566.8842	-593.262	26.37773	0.8731382	1.715857	0.5196558	3.548931
6000	-569.6436	-595.9229	26.27923	0.8731382	1.439308	0.486808	3.750671
6006	-568.8938	-596.3182	27.42441	0.8486654	1.522782	0.1449507	3.534703
6012	-569.8176	-597.2297	27.41212	0.8768637	1.989583	0.275972	3.119667
6018	-575.3242	-603.3262	28.00205	1.149702	1.218727	0.442707	2.717204
6024	-565.8643	-592.8713	27.00702	1.128689	2.857512	0.3081536	2.90157
6030	-561.8923	-587.5792	25.68688	0.5916383	2.967702	0.2952233	3.979105
6036	-562.4448	-586.2799	23.83515	0.7876399	2.608213	0.1490092	5.233426
6042	-564.4293	-588.2032	23.77389	0.2716394	4.716928	0.1686274	5.08513
6048	-564.4014	-587.7634	23.36198	0.3698919	6.656302	0.1187784	5.08513
6054	-564.5648	-587.7967	23.23188	0.4770663	6.257374	0.1065875	5.175258
6060	-566.4339	-592.911	26.47712	0.2008145	4.653836	0.1537317	3.635617
6066	-564.2963	-590.6076	26.3113	0.5900235	9.561896	0.09809239	3.004611
6072	-568.7959	-593.8662	25.07037	0.7301037	7.776946	0.1473457	3.725871
6078	-568.9198	-591.9335	23.01364	0.5009946	3.695038	0.1473457	5.600882
6084	-569.5961	-593.1446	23.54841	0.2736991	1.528004	0.35387	5.718226
6090	-569.0787	-596.7444	27.66577	1.308928	7.160633	0.08377054	2.022561
6096	-571.5796	-598.0113	26.4317	1.318273	9.297171	0.05774117	2.629047
6102	-576.2041	-602.9567	26.75267	1.226452	4.129595	0.07824098	3.14557
6108	-571.9551	-597.2185	25.26339	0.7685589	2.196688	0.149815	4.56354
6114	-570.7398	-595.359	24.61921	0.4072629	2.006241	0.282191	4.971434
6120	-568.9778	-595.9037	26.92586	0.6231602	1.267549	0.2525125	3.879787
6126	-567.1337	-593.2742	26.14054	0.6242985	1.419681	0.3131246	4.17416
6132	-567.1837	-594.8381	27.65439	0.466687	1.419681	0.2272993	3.517754
6138	-567.9774	-593.8348	25.85741	0.3102393	2.797209	0.2888926	4.093644
6144	-563.6572	-589.3033	25.64612	0.3220797	1.778363	0.2002569	4.646544
6150	-564.1215	-591.7117	27.59022	0.5068655	1.068339	0.3830191	3.49474
6156	-562.1905	-588.6392	26.44869	0.248012	1.480171	0.242094	4.285783
6162	-563.426	-589.3546	25.9286	0.4510637	3.252089	0.2020295	3.994574
6168	-566.1121	-591.2772	25.16502	0.5064396	2.431665	0.1909084	4.621261
6174	-566.0919	-590.2212	24.1293	0.4427107	4.209168	0.1524253	4.909975
6180	-565.3706	-590.1527	24.78208	0.5175247	2.689812	0.2076002	4.731713
6186	-569.1106	-594.7578	25.64717	0.2741918	1.962654	0.564849	4.1832
6192	-567.4855	-592.9131	25.4276	0.3805435	3.625787	0.1936978	4.253044
6198	-564.8033	-590.2175	25.4142	0.3163728	1.690467	0.285969	4.68372
6204	-565.4519	-590.6941	25.24219	0.54399	4.447352	0.113359	4.268204
6210	-563.9964	-588.6935	24.6971	0.519923	9.141685	0.06634226	4.11103
6216	-562.3191	-589.3496	27.03042	0.698579	5.766498	0.1139937	2.923817
6222	-560.6903	-586.2678	25.57749	0.5922956	3.224281	0.1312368	4.254402
6228	-562.1573	-589.4907	27.33342	0.6775454	5.057025	0.1605409	2.762124
6234	-568.0592	-593.734	25.67475	0.3510664	3.729847	0.1605409	4.168572
6240	-565.7092	-590.7418	25.03267	0.4015003	4.125642	0.121335	4.506828
6246	-563.485	-588.8954	25.41045	0.4619673	3.216857	0.1825094	4.324803
6252	-564.8974	-590.467	25.56963	0.3897718	4.159237	0.1475047	4.14878
6258	-567.2917	-593.2269	25.93518	0.8326811	1.475237	0.1484041	4.40918
6264	-564.4334	-589.8753	25.44193	0.8326811	2.24185	0.1518856	4.40918
6270	-571.383	-597.8807	26.49772	0.8680835	2.035953	0.1732691	3.81225
6276	-569.7197	-595.5619	25.84219	0.9550096	1.507075	0.2216397	4.249353
6282	-563.6231	-588.179	24.5559	0.528676	3.172771	0.2217335	4.712207
6288	-565.5354	-589.9571	24.4217	0.3559514	1.673451	0.4129137	5.07099
6294	-561.4714	-586.6064	25.13502	0.5356807	3.159858	0.2279296	4.376134
6300	-573.0956	-597.5231	24.42747	0.4205588	0.789848	0.2548916	5.651838
6306	-569.4358	-596.0692	26.63341	0.7975613	1.680769	0.4079172	3.571293
6312	-559.8359	-587.7828	27.94695	1.097257	1.935038	0.1814748	2.843011
6318	-565.102	-591.8257	26.72376	1.031385	6.367099	0.105112	2.843011
6324	-559.5474	-587.617	28.06958	1.317509	2.431435	0.1129818	2.61538
6330	-565.1975	-592.114	26.91646	1.389309	2.068876	0.07761127	3.471222
6336	-563.102	-589.4928	26.39074	0.7014989	2.010224	0.3716799	3.689354
6342	-563.5156	-591.0139	27.4983	1.192377	1.791416	0.1800967	3.111657
6348	-564.2527	-591.85	27.59733	1.068921	1.459906	0.421066	2.91874
6354	-562.0631	-588.9475	26.88444	0.9329309	1.730654	0.4299216	3.301724
6360	-563.5257	-590.7005	27.17484	1.0758	3.373392	0.4881578	2.484463
6366	-558.9319	-586.0781	27.1462	1.196851	2.605401	0.08449858	3.266879
6372	-562.1821	-589.0584	26.87638	1.214201	2.411552	0.1552049	3.307529
6378	-563.265	-589.4633	26.1983	1.036837	3.873364	0.1659336	3.432571
6384	-560.5784	-589.2955	28.71713	1.125033	2.429434	0.1659336	2.206755
6390	-565.2453	-593.4315	28.18625	1.620371	4.023202	0.2638842	1.597716
6396	-564.9911	-594.275	29.28387	1.749097	2.959142	0.1358083	1.261476
6402	-569.3878	-597.9453	28.55747	1.49026	1.327715	0.4036092	2.140906
6408	-569.3878	-597.9453	28.55747	1.49026	1.327715	0.4036092	2.140906
6414	-571.2046	-599.762	28.55747	1.49026	1.327715	0.4036092	2.140906
6420	-567.0143	-594.6589	27.64459	1.575466	1.250689	0.1725197	3.046287
6426	-563.3688	-593.5513	30.18249	1.575466	1.260639	0.144436	1.449709
6432	-567.1457	-596.2239	29.07827	1.639202	4.312108	0.1620147	1.017375
6438	-568.31	-597.6278	29.31784	1.461326	3.107012	0.2108206	1.217113
6444	-561.6677	-589.9329	28.26521	1.1209	3.875222	0.1581938	2.131549
6450	-563.3858	-591.5409	28.1551	0.9040545	4.397381	0.2076034	2.131549
6456	-562.0152	-589.4579	27.44278	0.9820434	2.812462	0.1538263	2.998435
6462	-564.1192	-593.0591	28.93988	1.908413	4.235259	0.2312534	0.5673172
6468	-567.2028	-596.1108	28.90796	1.908413	4.235259	0.1343934	1.039855
6474	-572.8001	-600.879	28.07885	1.641255	9.912557	0.1084546	0.9903467
6480	-568.86	-598.0862	29.2262	1.641255	3.098996	0.1485913	1.310948
6486	-568.2263	-597.498	29.27168	1.629023	1.70076	0.2766833	1.555267
6492	-568.7673	-598.2656	29.49828	1.629023	1.361546	0.2971452	1.533186
6498	-571.909	-600.199	28.29	1.479582	1.54157	0.1282078	2.670228
6504	-575.2714	-600.7169	25.44547	1.39827	1.72456	0.2000292	4.172867
6510	-566.4121	-595.3658	28.95369	1.752009	1.72456	0.1387429	1.966739
6516	-569.9762	-599.1441	29.16791	1.752009	0.9737913	0.5913741	1.544849
6522	-574.4156	-603.7949	29.37928	1.86279	2.706161	0.2697724	0.7557181
6528	-575.2561	-604.3417	29.08559	1.381428	2.157711	0.2697724	1.681285
6534	-578.6052	-605.9556	27.35043	1.504589	1.299246	0.1989057	3.190584
6540	-574.4171	-600.7648	26.34771	0.7359654	1.419031	0.6864217	3.627825
6546	-565.6158	-592.6709	27.05513	1.053786	1.644324	0.6324373	2.970442
6552	-562.3498	-591.0042	28.65441	1.024572	1.644324	0.2451291	2.453231
6558	-566.9784	-594.8057	27.82729	0.952988	2.786693	0.1702372	2.756895
6564	-564.6848	-591.5092	26.8244	0.6951745	8.37329	0.1281166	2.680708
6570	-565.502	-593.6173	28.1153	1.193053	3.672597	0.2370039	2.073134
6576	-564.1575	-591.3786	27.22104	1.236014	2.673918	0.2897527	2.783205
6582	-565.0454	-594.0374	28.99199	1.66793	1.714014	0.1945444	1.877078
6588	-568.8343	-598.1092	29.27491	1.146525	2.323209	0.1835322	1.819396
6594	-565.7721	-593.6905	27.91834	1.194746	2.266945	0.1676474	2.713877
6600	-564.6898	-591.4057	26.7159	1.162093	4.779128	0.08481234	3.068403
6606	-561.6983	-587.0561	25.35778	1.073066	7.058681	0.08481234	3.589663
6612	-561.2881	-587.6381	26.34995	1.073066	8.103871	0.1921033	2.636984
6618	-563.0379	-586.4702	23.43224	0.8295222	10.01191	0.06068006	4.586051
6624	-564.6789	-589.456	24.77705	0.9767545	6.026413	0.06068006	4.177234
6630	-565.9664	-591.4169	25.4505	0.5979797	5.204804	0.1387418	3.938783
6636	-563.9711	-590.2465	26.27543	0.7336759	3.148852	0.1924584	3.673142
6642	-565.0532	-588.8538	23.80063	0.7353426	2.239536	0.2786616	5.175786
6648	-565.3339	-588.1359	22.80207	0.6692556	3.822402	0.2101694	5.489497
6654	-561.0955	-584.2706	23.17512	0.292851	3.152906	0.2101694	5.630051
6660	-564.7555	-585.1457	20.39029	0.2366966	1.850826	0.265054	7.440919
6666	-568.2751	-593.3932	25.11811	0.2420716	2.552946	0.3097757	4.586794
6672	-568.1316	-593.7015	25.56992	0.3427276	3.579418	0.1452356	4.293763
6678	-570.17	-597.2493	27.07929	0.6886714	3.579418	0.3359033	2.910779
6684	-567.0122	-593.3151	26.30296	0.5523254	4.770085	0.2149931	3.400121
6690	-563.3185	-587.4378	24.11932	0.6049135	3.381954	0.1742709	4.94672
